lat,lon,time,spatial_ref,precipitation
37.55,-123.049995,2017-04-01 00:00:00,0,0.0
37.55,-122.95,2017-04-01 00:00:00,0,0.0
37.55,-122.85,2017-04-01 00:00:00,0,0.0
37.55,-122.75,2017-04-01 00:00:00,0,0.0
37.55,-122.649994,2017-04-01 00:00:00,0,0.0
37.55,-122.549995,2017-04-01 00:00:00,0,0.0
37.55,-122.45,2017-04-01 00:00:00,0,0.125
37.55,-122.35,2017-04-01 00:00:00,0,0.11400001
37.55,-122.25,2017-04-01 00:00:00,0,0.106000006
37.55,-122.149994,2017-04-01 00:00:00,0,0.1
37.55,-122.049995,2017-04-01 00:00:00,0,0.096
37.55,-121.95,2017-04-01 00:00:00,0,0.09
37.55,-121.85,2017-04-01 00:00:00,0,0.086
37.55,-121.75,2017-04-01 00:00:00,0,0.085
37.55,-121.649994,2017-04-01 00:00:00,0,0.083000004
37.55,-121.549995,2017-04-01 00:00:00,0,0.080000006
37.55,-121.45,2017-04-01 00:00:00,0,0.079
37.55,-121.35,2017-04-01 00:00:00,0,0.082
37.55,-121.25,2017-04-01 00:00:00,0,0.08400001
37.55,-121.149994,2017-04-01 00:00:00,0,0.085
37.55,-121.049995,2017-04-01 00:00:00,0,0.08800001
37.55,-120.95,2017-04-01 00:00:00,0,0.08800001
37.55,-120.85,2017-04-01 00:00:00,0,0.089
37.55,-120.75,2017-04-01 00:00:00,0,0.089
37.55,-120.649994,2017-04-01 00:00:00,0,0.09
37.55,-120.549995,2017-04-01 00:00:00,0,0.09
37.55,-120.45,2017-04-01 00:00:00,0,0.093
37.55,-120.35,2017-04-01 00:00:00,0,0.098000005
37.55,-120.25,2017-04-01 00:00:00,0,0.105000004
37.55,-120.149994,2017-04-01 00:00:00,0,0.112
37.55,-120.049995,2017-04-01 00:00:00,0,0.12200001
37.55,-119.95,2017-04-01 00:00:00,0,0.13100001
37.55,-119.85,2017-04-01 00:00:00,0,0.136
37.55,-119.75,2017-04-01 00:00:00,0,0.14600001
37.55,-119.649994,2017-04-01 00:00:00,0,0.15900001
37.55,-119.549995,2017-04-01 00:00:00,0,0.17300001
37.55,-119.45,2017-04-01 00:00:00,0,0.16800001
37.55,-119.35,2017-04-01 00:00:00,0,0.147
37.55,-119.25,2017-04-01 00:00:00,0,0.134
37.55,-119.149994,2017-04-01 00:00:00,0,0.119
37.55,-119.049995,2017-04-01 00:00:00,0,0.116000004
37.55,-118.95,2017-04-01 00:00:00,0,0.10300001
37.55,-118.85,2017-04-01 00:00:00,0,0.1
37.55,-118.75,2017-04-01 00:00:00,0,0.085
37.55,-118.649994,2017-04-01 00:00:00,0,0.072000004
37.55,-118.549995,2017-04-01 00:00:00,0,0.059000004
37.55,-118.45,2017-04-01 00:00:00,0,0.054
37.55,-118.35,2017-04-01 00:00:00,0,0.064
37.55,-118.25,2017-04-01 00:00:00,0,0.052
37.55,-118.149994,2017-04-01 00:00:00,0,0.047000002
37.55,-118.049995,2017-04-01 00:00:00,0,0.041
37.55,-117.95,2017-04-01 00:00:00,0,0.031000001
37.55,-117.85,2017-04-01 00:00:00,0,0.0
37.55,-117.75,2017-04-01 00:00:00,0,0.0
37.55,-117.649994,2017-04-01 00:00:00,0,0.0
37.55,-117.549995,2017-04-01 00:00:00,0,0.0
37.55,-117.45,2017-04-01 00:00:00,0,0.0
37.55,-117.35,2017-04-01 00:00:00,0,0.0
37.55,-117.25,2017-04-01 00:00:00,0,0.0
37.55,-117.149994,2017-04-01 00:00:00,0,0.0
37.55,-117.049995,2017-04-01 00:00:00,0,0.0
37.55,-116.95,2017-04-01 00:00:00,0,0.0
37.55,-116.85,2017-04-01 00:00:00,0,0.0
37.55,-116.75,2017-04-01 00:00:00,0,0.0
37.55,-116.649994,2017-04-01 00:00:00,0,0.0
37.55,-116.549995,2017-04-01 00:00:00,0,0.0
37.55,-116.45,2017-04-01 00:00:00,0,0.0
37.55,-116.35,2017-04-01 00:00:00,0,0.0
37.55,-116.25,2017-04-01 00:00:00,0,0.0
37.55,-116.149994,2017-04-01 00:00:00,0,0.0
37.55,-116.049995,2017-04-01 00:00:00,0,0.0
37.55,-115.95,2017-04-01 00:00:00,0,0.0
37.55,-115.85,2017-04-01 00:00:00,0,0.0
37.55,-115.75,2017-04-01 00:00:00,0,0.0
37.55,-115.649994,2017-04-01 00:00:00,0,0.0
37.55,-115.549995,2017-04-01 00:00:00,0,0.0
37.55,-115.45,2017-04-01 00:00:00,0,0.0
37.55,-115.35,2017-04-01 00:00:00,0,0.0
37.55,-115.25,2017-04-01 00:00:00,0,0.0
37.55,-115.149994,2017-04-01 00:00:00,0,0.0
37.55,-115.049995,2017-04-01 00:00:00,0,0.0
37.55,-114.95,2017-04-01 00:00:00,0,0.0
37.55,-114.85,2017-04-01 00:00:00,0,0.0
37.55,-114.75,2017-04-01 00:00:00,0,0.0
37.55,-114.649994,2017-04-01 00:00:00,0,0.0
37.55,-114.549995,2017-04-01 00:00:00,0,0.0
37.55,-114.45,2017-04-01 00:00:00,0,0.0
37.55,-114.35,2017-04-01 00:00:00,0,0.0
37.55,-114.25,2017-04-01 00:00:00,0,0.0
37.649998,-124.35,2017-04-01 00:00:00,0,0.0
37.649998,-124.25,2017-04-01 00:00:00,0,0.0
37.649998,-124.149994,2017-04-01 00:00:00,0,0.0
37.649998,-124.049995,2017-04-01 00:00:00,0,0.0
37.649998,-123.95,2017-04-01 00:00:00,0,0.0
37.649998,-123.85,2017-04-01 00:00:00,0,0.0
37.649998,-123.75,2017-04-01 00:00:00,0,0.0
37.649998,-123.649994,2017-04-01 00:00:00,0,0.0
37.649998,-123.549995,2017-04-01 00:00:00,0,0.0
37.649998,-123.45,2017-04-01 00:00:00,0,0.0
37.649998,-123.35,2017-04-01 00:00:00,0,0.0
37.649998,-123.25,2017-04-01 00:00:00,0,0.0
37.649998,-123.149994,2017-04-01 00:00:00,0,0.0
37.649998,-123.049995,2017-04-01 00:00:00,0,0.0
37.649998,-122.95,2017-04-01 00:00:00,0,0.0
37.649998,-122.85,2017-04-01 00:00:00,0,0.0
37.649998,-122.75,2017-04-01 00:00:00,0,0.0
37.649998,-122.649994,2017-04-01 00:00:00,0,0.0
37.649998,-122.549995,2017-04-01 00:00:00,0,0.0
37.649998,-122.45,2017-04-01 00:00:00,0,0.119
37.649998,-122.35,2017-04-01 00:00:00,0,0.115
37.649998,-122.25,2017-04-01 00:00:00,0,0.109000005
37.649998,-122.149994,2017-04-01 00:00:00,0,0.1
37.649998,-122.049995,2017-04-01 00:00:00,0,0.096
37.649998,-121.95,2017-04-01 00:00:00,0,0.09
37.649998,-121.85,2017-04-01 00:00:00,0,0.089
37.649998,-121.75,2017-04-01 00:00:00,0,0.089
37.649998,-121.649994,2017-04-01 00:00:00,0,0.087000005
37.649998,-121.549995,2017-04-01 00:00:00,0,0.086
37.649998,-121.45,2017-04-01 00:00:00,0,0.086
37.649998,-121.35,2017-04-01 00:00:00,0,0.09
37.649998,-121.25,2017-04-01 00:00:00,0,0.094000004
37.649998,-121.149994,2017-04-01 00:00:00,0,0.095000006
37.649998,-121.049995,2017-04-01 00:00:00,0,0.09900001
37.649998,-120.95,2017-04-01 00:00:00,0,0.102000006
37.649998,-120.85,2017-04-01 00:00:00,0,0.10300001
37.649998,-120.75,2017-04-01 00:00:00,0,0.10300001
37.649998,-120.649994,2017-04-01 00:00:00,0,0.105000004
37.649998,-120.549995,2017-04-01 00:00:00,0,0.108
37.649998,-120.45,2017-04-01 00:00:00,0,0.112
37.649998,-120.35,2017-04-01 00:00:00,0,0.116000004
37.649998,-120.25,2017-04-01 00:00:00,0,0.125
37.649998,-120.149994,2017-04-01 00:00:00,0,0.12200001
37.649998,-120.049995,2017-04-01 00:00:00,0,0.126
37.649998,-119.95,2017-04-01 00:00:00,0,0.12900001
37.649998,-119.85,2017-04-01 00:00:00,0,0.124000005
37.649998,-119.75,2017-04-01 00:00:00,0,0.127
37.649998,-119.649994,2017-04-01 00:00:00,0,0.142
37.649998,-119.549995,2017-04-01 00:00:00,0,0.14500001
37.649998,-119.45,2017-04-01 00:00:00,0,0.143
37.649998,-119.35,2017-04-01 00:00:00,0,0.12900001
37.649998,-119.25,2017-04-01 00:00:00,0,0.125
37.649998,-119.149994,2017-04-01 00:00:00,0,0.115
37.649998,-119.049995,2017-04-01 00:00:00,0,0.10300001
37.649998,-118.95,2017-04-01 00:00:00,0,0.09200001
37.649998,-118.85,2017-04-01 00:00:00,0,0.082
37.649998,-118.75,2017-04-01 00:00:00,0,0.07
37.649998,-118.649994,2017-04-01 00:00:00,0,0.064
37.649998,-118.549995,2017-04-01 00:00:00,0,0.053000003
37.649998,-118.45,2017-04-01 00:00:00,0,0.049000002
37.649998,-118.35,2017-04-01 00:00:00,0,0.048
37.649998,-118.25,2017-04-01 00:00:00,0,0.053000003
37.649998,-118.149994,2017-04-01 00:00:00,0,0.045
37.649998,-118.049995,2017-04-01 00:00:00,0,0.0
37.649998,-117.95,2017-04-01 00:00:00,0,0.0
37.649998,-117.85,2017-04-01 00:00:00,0,0.0
37.649998,-117.75,2017-04-01 00:00:00,0,0.0
37.649998,-117.649994,2017-04-01 00:00:00,0,0.0
37.649998,-117.549995,2017-04-01 00:00:00,0,0.0
37.649998,-117.45,2017-04-01 00:00:00,0,0.0
37.649998,-117.35,2017-04-01 00:00:00,0,0.0
37.649998,-117.25,2017-04-01 00:00:00,0,0.0
37.649998,-117.149994,2017-04-01 00:00:00,0,0.0
37.649998,-117.049995,2017-04-01 00:00:00,0,0.0
37.649998,-116.95,2017-04-01 00:00:00,0,0.0
37.649998,-116.85,2017-04-01 00:00:00,0,0.0
37.649998,-116.75,2017-04-01 00:00:00,0,0.0
37.649998,-116.649994,2017-04-01 00:00:00,0,0.0
37.649998,-116.549995,2017-04-01 00:00:00,0,0.0
37.649998,-116.45,2017-04-01 00:00:00,0,0.0
37.649998,-116.35,2017-04-01 00:00:00,0,0.0
37.649998,-116.25,2017-04-01 00:00:00,0,0.0
37.649998,-116.149994,2017-04-01 00:00:00,0,0.0
37.649998,-116.049995,2017-04-01 00:00:00,0,0.0
37.649998,-115.95,2017-04-01 00:00:00,0,0.0
37.649998,-115.85,2017-04-01 00:00:00,0,0.0
37.649998,-115.75,2017-04-01 00:00:00,0,0.0
37.649998,-115.649994,2017-04-01 00:00:00,0,0.0
37.649998,-115.549995,2017-04-01 00:00:00,0,0.0
37.649998,-115.45,2017-04-01 00:00:00,0,0.0
37.649998,-115.35,2017-04-01 00:00:00,0,0.0
37.649998,-115.25,2017-04-01 00:00:00,0,0.0
37.649998,-115.149994,2017-04-01 00:00:00,0,0.0
37.649998,-115.049995,2017-04-01 00:00:00,0,0.0
37.649998,-114.95,2017-04-01 00:00:00,0,0.0
37.649998,-114.85,2017-04-01 00:00:00,0,0.0
37.649998,-114.75,2017-04-01 00:00:00,0,0.0
37.649998,-114.649994,2017-04-01 00:00:00,0,0.0
37.649998,-114.549995,2017-04-01 00:00:00,0,0.0
37.649998,-114.45,2017-04-01 00:00:00,0,0.0
37.649998,-114.35,2017-04-01 00:00:00,0,0.0
37.649998,-114.25,2017-04-01 00:00:00,0,0.0
37.75,-124.35,2017-04-01 00:00:00,0,0.0
37.75,-124.25,2017-04-01 00:00:00,0,0.0
37.75,-124.149994,2017-04-01 00:00:00,0,0.0
37.75,-124.049995,2017-04-01 00:00:00,0,0.0
37.75,-123.95,2017-04-01 00:00:00,0,0.0
37.75,-123.85,2017-04-01 00:00:00,0,0.0
37.75,-123.75,2017-04-01 00:00:00,0,0.0
37.75,-123.649994,2017-04-01 00:00:00,0,0.0
37.75,-123.549995,2017-04-01 00:00:00,0,0.0
37.75,-123.45,2017-04-01 00:00:00,0,0.0
37.75,-123.35,2017-04-01 00:00:00,0,0.0
37.75,-123.25,2017-04-01 00:00:00,0,0.0
37.75,-123.149994,2017-04-01 00:00:00,0,0.0
37.75,-123.049995,2017-04-01 00:00:00,0,0.0
37.75,-122.95,2017-04-01 00:00:00,0,0.0
37.75,-122.85,2017-04-01 00:00:00,0,0.0
37.75,-122.75,2017-04-01 00:00:00,0,0.0
37.75,-122.649994,2017-04-01 00:00:00,0,0.0
37.75,-122.549995,2017-04-01 00:00:00,0,0.0
37.75,-122.45,2017-04-01 00:00:00,0,0.126
37.75,-122.35,2017-04-01 00:00:00,0,0.120000005
37.75,-122.25,2017-04-01 00:00:00,0,0.113000005
37.75,-122.149994,2017-04-01 00:00:00,0,0.102000006
37.75,-122.049995,2017-04-01 00:00:00,0,0.096
37.75,-121.95,2017-04-01 00:00:00,0,0.095000006
37.75,-121.85,2017-04-01 00:00:00,0,0.094000004
37.75,-121.75,2017-04-01 00:00:00,0,0.095000006
37.75,-121.649994,2017-04-01 00:00:00,0,0.089
37.75,-121.549995,2017-04-01 00:00:00,0,0.08800001
37.75,-121.45,2017-04-01 00:00:00,0,0.08800001
37.75,-121.35,2017-04-01 00:00:00,0,0.093
37.75,-121.25,2017-04-01 00:00:00,0,0.09900001
37.75,-121.149994,2017-04-01 00:00:00,0,0.105000004
37.75,-121.049995,2017-04-01 00:00:00,0,0.106000006
37.75,-120.95,2017-04-01 00:00:00,0,0.109000005
37.75,-120.85,2017-04-01 00:00:00,0,0.11100001
37.75,-120.75,2017-04-01 00:00:00,0,0.117000006
37.75,-120.649994,2017-04-01 00:00:00,0,0.125
37.75,-120.549995,2017-04-01 00:00:00,0,0.12900001
37.75,-120.45,2017-04-01 00:00:00,0,0.135
37.75,-120.35,2017-04-01 00:00:00,0,0.136
37.75,-120.25,2017-04-01 00:00:00,0,0.13800001
37.75,-120.149994,2017-04-01 00:00:00,0,0.13900001
37.75,-120.049995,2017-04-01 00:00:00,0,0.135
37.75,-119.95,2017-04-01 00:00:00,0,0.132
37.75,-119.85,2017-04-01 00:00:00,0,0.13000001
37.75,-119.75,2017-04-01 00:00:00,0,0.135
37.75,-119.649994,2017-04-01 00:00:00,0,0.141
37.75,-119.549995,2017-04-01 00:00:00,0,0.13800001
37.75,-119.45,2017-04-01 00:00:00,0,0.14
37.75,-119.35,2017-04-01 00:00:00,0,0.128
37.75,-119.25,2017-04-01 00:00:00,0,0.116000004
37.75,-119.149994,2017-04-01 00:00:00,0,0.105000004
37.75,-119.049995,2017-04-01 00:00:00,0,0.087000005
37.75,-118.95,2017-04-01 00:00:00,0,0.078
37.75,-118.85,2017-04-01 00:00:00,0,0.075
37.75,-118.75,2017-04-01 00:00:00,0,0.064
37.75,-118.649994,2017-04-01 00:00:00,0,0.061000004
37.75,-118.549995,2017-04-01 00:00:00,0,0.051000003
37.75,-118.45,2017-04-01 00:00:00,0,0.045
37.75,-118.35,2017-04-01 00:00:00,0,0.046000004
37.75,-118.25,2017-04-01 00:00:00,0,0.046000004
37.75,-118.149994,2017-04-01 00:00:00,0,0.0
37.75,-118.049995,2017-04-01 00:00:00,0,0.0
37.75,-117.95,2017-04-01 00:00:00,0,0.0
37.75,-117.85,2017-04-01 00:00:00,0,0.0
37.75,-117.75,2017-04-01 00:00:00,0,0.0
37.75,-117.649994,2017-04-01 00:00:00,0,0.0
37.75,-117.549995,2017-04-01 00:00:00,0,0.0
37.75,-117.45,2017-04-01 00:00:00,0,0.0
37.75,-117.35,2017-04-01 00:00:00,0,0.0
37.75,-117.25,2017-04-01 00:00:00,0,0.0
37.75,-117.149994,2017-04-01 00:00:00,0,0.0
37.75,-117.049995,2017-04-01 00:00:00,0,0.0
37.75,-116.95,2017-04-01 00:00:00,0,0.0
37.75,-116.85,2017-04-01 00:00:00,0,0.0
37.75,-116.75,2017-04-01 00:00:00,0,0.0
37.75,-116.649994,2017-04-01 00:00:00,0,0.0
37.75,-116.549995,2017-04-01 00:00:00,0,0.0
37.75,-116.45,2017-04-01 00:00:00,0,0.0
37.75,-116.35,2017-04-01 00:00:00,0,0.0
37.75,-116.25,2017-04-01 00:00:00,0,0.0
37.75,-116.149994,2017-04-01 00:00:00,0,0.0
37.75,-116.049995,2017-04-01 00:00:00,0,0.0
37.75,-115.95,2017-04-01 00:00:00,0,0.0
37.75,-115.85,2017-04-01 00:00:00,0,0.0
37.75,-115.75,2017-04-01 00:00:00,0,0.0
37.75,-115.649994,2017-04-01 00:00:00,0,0.0
37.75,-115.549995,2017-04-01 00:00:00,0,0.0
37.75,-115.45,2017-04-01 00:00:00,0,0.0
37.75,-115.35,2017-04-01 00:00:00,0,0.0
37.75,-115.25,2017-04-01 00:00:00,0,0.0
37.75,-115.149994,2017-04-01 00:00:00,0,0.0
37.75,-115.049995,2017-04-01 00:00:00,0,0.0
37.75,-114.95,2017-04-01 00:00:00,0,0.0
37.75,-114.85,2017-04-01 00:00:00,0,0.0
37.75,-114.75,2017-04-01 00:00:00,0,0.0
37.75,-114.649994,2017-04-01 00:00:00,0,0.0
37.75,-114.549995,2017-04-01 00:00:00,0,0.0
37.75,-114.45,2017-04-01 00:00:00,0,0.0
37.75,-114.35,2017-04-01 00:00:00,0,0.0
37.75,-114.25,2017-04-01 00:00:00,0,0.0
37.85,-124.35,2017-04-01 00:00:00,0,0.0
37.85,-124.25,2017-04-01 00:00:00,0,0.0
37.85,-124.149994,2017-04-01 00:00:00,0,0.0
37.85,-124.049995,2017-04-01 00:00:00,0,0.0
37.85,-123.95,2017-04-01 00:00:00,0,0.0
37.85,-123.85,2017-04-01 00:00:00,0,0.0
37.85,-123.75,2017-04-01 00:00:00,0,0.0
37.85,-123.649994,2017-04-01 00:00:00,0,0.0
37.85,-123.549995,2017-04-01 00:00:00,0,0.0
37.85,-123.45,2017-04-01 00:00:00,0,0.0
37.85,-123.35,2017-04-01 00:00:00,0,0.0
37.85,-123.25,2017-04-01 00:00:00,0,0.0
37.85,-123.149994,2017-04-01 00:00:00,0,0.0
37.85,-123.049995,2017-04-01 00:00:00,0,0.0
37.85,-122.95,2017-04-01 00:00:00,0,0.0
37.85,-122.85,2017-04-01 00:00:00,0,0.0
37.85,-122.75,2017-04-01 00:00:00,0,0.0
37.85,-122.649994,2017-04-01 00:00:00,0,0.0
37.85,-122.549995,2017-04-01 00:00:00,0,0.141
37.85,-122.45,2017-04-01 00:00:00,0,0.13100001
37.85,-122.35,2017-04-01 00:00:00,0,0.124000005
37.85,-122.25,2017-04-01 00:00:00,0,0.11800001
37.85,-122.149994,2017-04-01 00:00:00,0,0.108
37.85,-122.049995,2017-04-01 00:00:00,0,0.1
37.85,-121.95,2017-04-01 00:00:00,0,0.101
37.85,-121.85,2017-04-01 00:00:00,0,0.095000006
37.85,-121.75,2017-04-01 00:00:00,0,0.09900001
37.85,-121.649994,2017-04-01 00:00:00,0,0.095000006
37.85,-121.549995,2017-04-01 00:00:00,0,0.098000005
37.85,-121.45,2017-04-01 00:00:00,0,0.098000005
37.85,-121.35,2017-04-01 00:00:00,0,0.104
37.85,-121.25,2017-04-01 00:00:00,0,0.11100001
37.85,-121.149994,2017-04-01 00:00:00,0,0.11400001
37.85,-121.049995,2017-04-01 00:00:00,0,0.113000005
37.85,-120.95,2017-04-01 00:00:00,0,0.11400001
37.85,-120.85,2017-04-01 00:00:00,0,0.120000005
37.85,-120.75,2017-04-01 00:00:00,0,0.127
37.85,-120.649994,2017-04-01 00:00:00,0,0.133
37.85,-120.549995,2017-04-01 00:00:00,0,0.14400001
37.85,-120.45,2017-04-01 00:00:00,0,0.14600001
37.85,-120.35,2017-04-01 00:00:00,0,0.14600001
37.85,-120.25,2017-04-01 00:00:00,0,0.14500001
37.85,-120.149994,2017-04-01 00:00:00,0,0.143
37.85,-120.049995,2017-04-01 00:00:00,0,0.13800001
37.85,-119.95,2017-04-01 00:00:00,0,0.13900001
37.85,-119.85,2017-04-01 00:00:00,0,0.13900001
37.85,-119.75,2017-04-01 00:00:00,0,0.142
37.85,-119.649994,2017-04-01 00:00:00,0,0.135
37.85,-119.549995,2017-04-01 00:00:00,0,0.13800001
37.85,-119.45,2017-04-01 00:00:00,0,0.13000001
37.85,-119.35,2017-04-01 00:00:00,0,0.120000005
37.85,-119.25,2017-04-01 00:00:00,0,0.106000006
37.85,-119.149994,2017-04-01 00:00:00,0,0.093
37.85,-119.049995,2017-04-01 00:00:00,0,0.078
37.85,-118.95,2017-04-01 00:00:00,0,0.069000006
37.85,-118.85,2017-04-01 00:00:00,0,0.063
37.85,-118.75,2017-04-01 00:00:00,0,0.058000002
37.85,-118.649994,2017-04-01 00:00:00,0,0.05
37.85,-118.549995,2017-04-01 00:00:00,0,0.044000003
37.85,-118.45,2017-04-01 00:00:00,0,0.043
37.85,-118.35,2017-04-01 00:00:00,0,0.0
37.85,-118.25,2017-04-01 00:00:00,0,0.0
37.85,-118.149994,2017-04-01 00:00:00,0,0.0
37.85,-118.049995,2017-04-01 00:00:00,0,0.0
37.85,-117.95,2017-04-01 00:00:00,0,0.0
37.85,-117.85,2017-04-01 00:00:00,0,0.0
37.85,-117.75,2017-04-01 00:00:00,0,0.0
37.85,-117.649994,2017-04-01 00:00:00,0,0.0
37.85,-117.549995,2017-04-01 00:00:00,0,0.0
37.85,-117.45,2017-04-01 00:00:00,0,0.0
37.85,-117.35,2017-04-01 00:00:00,0,0.0
37.85,-117.25,2017-04-01 00:00:00,0,0.0
37.85,-117.149994,2017-04-01 00:00:00,0,0.0
37.85,-117.049995,2017-04-01 00:00:00,0,0.0
37.85,-116.95,2017-04-01 00:00:00,0,0.0
37.85,-116.85,2017-04-01 00:00:00,0,0.0
37.85,-116.75,2017-04-01 00:00:00,0,0.0
37.85,-116.649994,2017-04-01 00:00:00,0,0.0
37.85,-116.549995,2017-04-01 00:00:00,0,0.0
37.85,-116.45,2017-04-01 00:00:00,0,0.0
37.85,-116.35,2017-04-01 00:00:00,0,0.0
37.85,-116.25,2017-04-01 00:00:00,0,0.0
37.85,-116.149994,2017-04-01 00:00:00,0,0.0
37.85,-116.049995,2017-04-01 00:00:00,0,0.0
37.85,-115.95,2017-04-01 00:00:00,0,0.0
37.85,-115.85,2017-04-01 00:00:00,0,0.0
37.85,-115.75,2017-04-01 00:00:00,0,0.0
37.85,-115.649994,2017-04-01 00:00:00,0,0.0
37.85,-115.549995,2017-04-01 00:00:00,0,0.0
37.85,-115.45,2017-04-01 00:00:00,0,0.0
37.85,-115.35,2017-04-01 00:00:00,0,0.0
37.85,-115.25,2017-04-01 00:00:00,0,0.0
37.85,-115.149994,2017-04-01 00:00:00,0,0.0
37.85,-115.049995,2017-04-01 00:00:00,0,0.0
37.85,-114.95,2017-04-01 00:00:00,0,0.0
37.85,-114.85,2017-04-01 00:00:00,0,0.0
37.85,-114.75,2017-04-01 00:00:00,0,0.0
37.85,-114.649994,2017-04-01 00:00:00,0,0.0
37.85,-114.549995,2017-04-01 00:00:00,0,0.0
37.85,-114.45,2017-04-01 00:00:00,0,0.0
37.85,-114.35,2017-04-01 00:00:00,0,0.0
37.85,-114.25,2017-04-01 00:00:00,0,0.0
37.95,-124.35,2017-04-01 00:00:00,0,0.0
37.95,-124.25,2017-04-01 00:00:00,0,0.0
37.95,-124.149994,2017-04-01 00:00:00,0,0.0
37.95,-124.049995,2017-04-01 00:00:00,0,0.0
37.95,-123.95,2017-04-01 00:00:00,0,0.0
37.95,-123.85,2017-04-01 00:00:00,0,0.0
37.95,-123.75,2017-04-01 00:00:00,0,0.0
37.95,-123.649994,2017-04-01 00:00:00,0,0.0
37.95,-123.549995,2017-04-01 00:00:00,0,0.0
37.95,-123.45,2017-04-01 00:00:00,0,0.0
37.95,-123.35,2017-04-01 00:00:00,0,0.0
37.95,-123.25,2017-04-01 00:00:00,0,0.0
37.95,-123.149994,2017-04-01 00:00:00,0,0.0
37.95,-123.049995,2017-04-01 00:00:00,0,0.0
37.95,-122.95,2017-04-01 00:00:00,0,0.0
37.95,-122.85,2017-04-01 00:00:00,0,0.0
37.95,-122.75,2017-04-01 00:00:00,0,0.158
37.95,-122.649994,2017-04-01 00:00:00,0,0.15200001
37.95,-122.549995,2017-04-01 00:00:00,0,0.147
37.95,-122.45,2017-04-01 00:00:00,0,0.136
37.95,-122.35,2017-04-01 00:00:00,0,0.13100001
37.95,-122.25,2017-04-01 00:00:00,0,0.120000005
37.95,-122.149994,2017-04-01 00:00:00,0,0.116000004
37.95,-122.049995,2017-04-01 00:00:00,0,0.11000001
37.95,-121.95,2017-04-01 00:00:00,0,0.10700001
37.95,-121.85,2017-04-01 00:00:00,0,0.104
37.95,-121.75,2017-04-01 00:00:00,0,0.104
37.95,-121.649994,2017-04-01 00:00:00,0,0.102000006
37.95,-121.549995,2017-04-01 00:00:00,0,0.102000006
37.95,-121.45,2017-04-01 00:00:00,0,0.10700001
37.95,-121.35,2017-04-01 00:00:00,0,0.11100001
37.95,-121.25,2017-04-01 00:00:00,0,0.119
37.95,-121.149994,2017-04-01 00:00:00,0,0.12100001
37.95,-121.049995,2017-04-01 00:00:00,0,0.123
37.95,-120.95,2017-04-01 00:00:00,0,0.12900001
37.95,-120.85,2017-04-01 00:00:00,0,0.133
37.95,-120.75,2017-04-01 00:00:00,0,0.13700001
37.95,-120.649994,2017-04-01 00:00:00,0,0.14600001
37.95,-120.549995,2017-04-01 00:00:00,0,0.155
37.95,-120.45,2017-04-01 00:00:00,0,0.16100001
37.95,-120.35,2017-04-01 00:00:00,0,0.162
37.95,-120.25,2017-04-01 00:00:00,0,0.15300001
37.95,-120.149994,2017-04-01 00:00:00,0,0.15300001
37.95,-120.049995,2017-04-01 00:00:00,0,0.147
37.95,-119.95,2017-04-01 00:00:00,0,0.14600001
37.95,-119.85,2017-04-01 00:00:00,0,0.13900001
37.95,-119.75,2017-04-01 00:00:00,0,0.136
37.95,-119.649994,2017-04-01 00:00:00,0,0.132
37.95,-119.549995,2017-04-01 00:00:00,0,0.128
37.95,-119.45,2017-04-01 00:00:00,0,0.11800001
37.95,-119.35,2017-04-01 00:00:00,0,0.11100001
37.95,-119.25,2017-04-01 00:00:00,0,0.097
37.95,-119.149994,2017-04-01 00:00:00,0,0.08400001
37.95,-119.049995,2017-04-01 00:00:00,0,0.07
37.95,-118.95,2017-04-01 00:00:00,0,0.064
37.95,-118.85,2017-04-01 00:00:00,0,0.056
37.95,-118.75,2017-04-01 00:00:00,0,0.051000003
37.95,-118.649994,2017-04-01 00:00:00,0,0.044000003
37.95,-118.549995,2017-04-01 00:00:00,0,0.039
37.95,-118.45,2017-04-01 00:00:00,0,0.0
37.95,-118.35,2017-04-01 00:00:00,0,0.0
37.95,-118.25,2017-04-01 00:00:00,0,0.0
37.95,-118.149994,2017-04-01 00:00:00,0,0.0
37.95,-118.049995,2017-04-01 00:00:00,0,0.0
37.95,-117.95,2017-04-01 00:00:00,0,0.0
37.95,-117.85,2017-04-01 00:00:00,0,0.0
37.95,-117.75,2017-04-01 00:00:00,0,0.0
37.95,-117.649994,2017-04-01 00:00:00,0,0.0
37.95,-117.549995,2017-04-01 00:00:00,0,0.0
37.95,-117.45,2017-04-01 00:00:00,0,0.0
37.95,-117.35,2017-04-01 00:00:00,0,0.0
37.95,-117.25,2017-04-01 00:00:00,0,0.0
37.95,-117.149994,2017-04-01 00:00:00,0,0.0
37.95,-117.049995,2017-04-01 00:00:00,0,0.0
37.95,-116.95,2017-04-01 00:00:00,0,0.0
37.95,-116.85,2017-04-01 00:00:00,0,0.0
37.95,-116.75,2017-04-01 00:00:00,0,0.0
37.95,-116.649994,2017-04-01 00:00:00,0,0.0
37.95,-116.549995,2017-04-01 00:00:00,0,0.0
37.95,-116.45,2017-04-01 00:00:00,0,0.0
37.95,-116.35,2017-04-01 00:00:00,0,0.0
37.95,-116.25,2017-04-01 00:00:00,0,0.0
37.95,-116.149994,2017-04-01 00:00:00,0,0.0
37.95,-116.049995,2017-04-01 00:00:00,0,0.0
37.95,-115.95,2017-04-01 00:00:00,0,0.0
